Date,Open,High,Low,Close,Volume
2018-05-25,44.34993283409535,44.68450662598143,44.21327532554309,44.43239974975586,69844000
2018-05-29,44.20151587497822,44.47247254778096,44.02951378995011,44.27219772338867,90056400
2018-05-30,44.229787563821304,44.29575968424479,44.00830819016633,44.17795181274414,74762000
2018-05-31,44.11196979829037,44.349940351070494,43.8575044214986,44.029502868652344,109931200
2018-06-01,44.29338170067204,44.82822656955289,44.236832657593474,44.823516845703125,93770000
2018-06-04,45.15337927504996,45.57277480962884,45.08505232411239,45.19814682006836,105064800
2018-06-05,45.49032190729074,45.69530640222667,45.32303318949462,45.54686737060547,86264000
2018-06-06,45.62225622892292,45.728282544872066,45.21935191406509,45.70471954345703,83734400
2018-06-07,45.74243513194571,45.756571499725034,45.31832612251338,45.582218170166016,85388800
2018-06-08,45.04263880681825,45.23820020789205,44.712778368386026,45.16751480102539,106627200
2018-06-11,45.0850695440865,45.23115014029129,44.816467766594464,45.056793212890625,73234000
2018-06-12,45.09448614256514,45.381937568012425,45.0379370834704,45.30418395996094,67644400
2018-06-13,45.33717074386563,45.44555554341027,44.870652683238966,44.93191146850586,86553600
2018-06-14,45.132186622912144,45.13689994342156,44.81881732042377,44.955474853515625,86440400
2018-06-15,44.77405085873973,44.80468204998491,44.35701006610469,44.49366760253906,246876800
2018-06-18,44.26747459129005,44.5831987359482,44.107254061254174,44.4701042175293,73939600
2018-06-19,43.621879337726426,43.902262523865325,43.22368833187938,43.751468658447266,134314000
2018-06-20,43.90698086547268,44.10725202475832,43.76089670758285,43.94232177734375,82514800
2018-06-21,44.119035175144084,44.37821385591246,43.57476354074038,43.69728469848633,102847600
2018-06-22,43.85279121043432,43.859859393539764,43.51821736100589,43.57005310058594,108801600
2018-06-25,43.21191781471853,43.5700546843232,42.58282432899554,42.92211151123047,126652400
2018-06-26,43.11532148892775,43.94939954793936,43.00929153976301,43.45460510253906,98276800
2018-06-27,43.643090484345954,44.12610333725696,43.36035239331826,43.39098358154297,101141200
2018-06-28,43.37685785690985,43.874007197044854,43.30617241801084,43.70671844482422,69460800
2018-06-29,43.89284334908779,44.10489961774891,43.09646479717635,43.61481857299805,90950800
2018-07-02,43.310888853373946,44.13083065600819,43.21664039632856,44.10255432128906,70925200
2018-07-03,44.24627381087891,44.28397318836197,43.24490701595224,43.334442138671875,55819200
2018-07-05,43.65015375403833,43.92111390698373,43.41925142512887,43.68313980102539,66416800
2018-07-06,43.6878565456575,44.39705840908352,43.636020811298415,44.28867721557617,69940800
2018-07-09,44.649171565377365,44.92719634335544,44.6020491482026,44.90363693237305,79026400
2018-07-10,44.934270952056835,45.0685700292257,44.80939132562234,44.849449157714844,63756400
2018-07-11,44.41355187208477,44.71513962901053,44.20385407867217,44.26747131347656,75326000
2018-07-12,44.65623911158645,45.09919773617647,44.60440337487018,45.00966262817383,72164400
2018-07-13,45.021448857587984,45.200515497182295,44.979036161635726,45.080352783203125,50055600
2018-07-16,45.12511762037944,45.391360903359555,44.86593892521994,44.98139190673828,60172400
2018-07-17,44.708073766542675,45.207577840766284,44.57848442788754,45.108619689941406,62138000
2018-07-18,45.186379767318016,45.191093088092565,44.750489273536566,44.861228942871094,65573600
2018-07-19,44.69393913236674,45.36780012426097,44.69393913236674,45.209938049316406,81147200
2018-07-20,45.18636684654295,45.33951557342535,44.8070255248954,45.106258392333984,82704800
2018-07-23,44.92718829993629,45.22877962532212,44.66329993483419,45.14631271362305,63957600
2018-07-24,45.34423421199465,45.62933074980564,45.24998938365914,45.47382354736328,74791600
2018-07-25,45.48797058470053,45.90972473919883,45.33953152979535,45.90265655517578,66839600
2018-07-26,45.85316741037176,46.17125001494184,45.617551731493165,45.7589225769043,76304000
2018-07-27,45.94271573208049,45.98983816236677,44.79055487480751,44.997894287109375,96096000
2018-07-30,45.21465005836353,45.2853354853208,44.547860810814726,44.74577713012695,84118000
2018-07-31,44.837670347683925,45.27120239138466,44.61147768411243,44.83531188964844,157492000
2018-08-01,46.91815445381714,47.5378212863695,46.48933216360012,47.4765625,271742800
2018-08-02,47.259788264801436,49.097591083256724,47.2055976710928,48.86433029174805,249616000
2018-08-03,48.7795255427194,49.18243003322383,48.4143204328304,49.00571823120117,133789600
2018-08-06,49.008059489642534,49.302579077921635,48.78893864166359,49.260169982910156,101701600
2018-08-07,49.31906339084968,49.361472476823934,48.715884382613126,48.7983512878418,102349600
2018-08-08,48.548610329531655,48.9632926213491,48.18811863605624,48.83134841918945,90102000
2018-08-09,49.368557091360415,49.427461016071646,48.81957208162651,49.21540832519531,93970400
2018-08-10,49.02861861252826,49.44002903622106,48.86547303748079,49.06881332397461,98444800
2018-08-13,49.489674247514394,49.87743898167193,49.10900248470338,49.38563919067383,103563600
2018-08-14,49.69064247704148,49.78521781657735,49.24140059470124,49.59370040893555,82992000
2018-08-15,49.46839237417397,49.82778520144578,49.25795915190542,49.709564208984375,115230400
2018-08-16,50.066600893302926,50.55367090797726,50.00039741215219,50.43781661987305,114001600
2018-08-17,50.46618706310315,51.53253931119231,50.39998358384993,51.4450569152832,141708000
2018-08-20,51.56799711668782,51.82335127939345,50.86103429992759,50.943790435791016,121150800
2018-08-21,51.260634158592694,51.3528464083779,50.60568870827155,50.8444938659668,104639200
2018-08-22,50.622239772637556,51.15659745852468,50.560762536189785,50.846858978271484,76072400
2018-08-23,50.75226795914584,51.319730857894314,50.74044874677419,50.95088195800781,75532800
2018-08-24,51.21334139829706,51.28427111585805,50.861041500529375,51.10930633544922,73905600
2018-08-27,51.34339064151377,51.71933624974518,51.14951003307881,51.530181884765625,82100400
2018-08-28,51.7831663768743,52.14492238496493,51.761887460591076,51.946311950683594,91107200
2018-08-29,52.05271609675412,52.84243528922243,51.87775128797741,52.72184753417969,109019200
2018-08-30,52.78567649739625,53.97024961852312,52.58469935427872,53.20654296875,195175200
2018-08-31,53.556475387508385,54.11447864417697,53.43589126797498,53.821292877197266,173360400
2018-09-04,54.005707859608215,54.187765567505224,53.58484146792699,53.9938850402832,109560400
2018-09-05,54.142864963882396,54.303643822077376,53.223105556873655,53.641605377197266,133332000
2018-09-06,53.49027852572328,53.755096048130156,52.324621069428616,52.75021743774414,137160000
2018-09-07,52.45466312464746,53.286936430190956,52.18511936850075,52.32461929321289,150479200
2018-09-10,52.24187159449355,52.4546716097598,51.182612192934016,51.62239456176758,158066000
2018-09-11,51.54672332040395,53.03394564193792,51.203883114038426,52.927547454833984,142996000
2018-09-12,53.18526639470711,53.19945233807959,51.97941069858313,52.27023696899414,197114800
2018-09-13,52.84952340827975,53.99153884293053,52.6249042019705,53.532840728759766,166825600
2018-09-14,53.37677978449687,53.63450069033738,52.61307315923123,52.925174713134766,127997200
2018-09-17,52.5255883134687,52.714742633075524,51.371753818722354,51.51598358154297,148780400
2018-09-18,51.49470675410538,52.45466440089387,51.33629103116489,51.60110855102539,126286800
2018-09-19,51.662574550544555,51.927388423487095,50.905960907981274,51.6318359375,108495200
2018-09-20,52.07398836223533,52.55632846390417,51.81626383542605,52.02433395385742,106435200
2018-09-21,52.20166425202721,52.3388010443892,51.376480376679865,51.463966369628906,384986800
2018-09-24,51.265357635641195,52.31515711505072,51.220433077107394,52.20402908325195,110773600
2018-09-25,51.95813414435409,52.68401288099076,51.94631132173357,52.53505325317383,98217600
2018-09-26,52.253691077014246,52.90390668996351,51.96050164726947,52.116554260253906,95938800
2018-09-27,52.9204526803586,53.53992959522191,52.85424559802705,53.18762969970703,120724800
2018-09-28,53.14979737223942,53.398062202116094,52.96773962377275,53.374420166015625,91717600
2018-10-01,53.896959816847335,54.24452988828253,53.518654734943205,53.73381423950195,94403200
2018-10-02,53.731452552639425,54.38166815008611,53.584859645171754,54.211429595947266,99152800
2018-10-03,54.39348748822865,55.20211876466658,54.329647132562286,54.87110137939453,114619200
2018-10-04,54.56608177727491,54.93729743069975,53.60849100299046,53.906410217285156,128168000
2018-10-05,53.899327312763546,54.00572550581806,52.15438395852076,53.03158187866211,134322000
2018-10-08,52.53978898349141,53.15217302088543,52.0645381588214,52.90863800048828,118655600
2018-10-09,52.877898585132556,53.73618435950544,52.54924428822762,53.641605377197266,107564000
2018-10-10,53.30821307731672,53.5186463057796,51.08329306782395,51.15658950805664,167962400
2018-10-11,50.72155069197485,51.89903111668794,50.20137889209585,50.70499801635742,212497600
2018-10-12,52.11654480060176,52.69819370350563,51.27008201426514,52.51613235473633,161351600
2018-10-15,52.29151237472821,52.449928078120834,51.37175316034392,51.39303207397461,123164000
2018-10-16,51.76424921811775,52.72420684082225,51.25117047250022,52.52559280395508,116736000
2018-10-17,52.561061472294256,52.64145089276612,51.86119150958556,52.29861068725586,91541600
2018-10-18,51.51124711694205,51.95575916976636,50.36213901207219,51.076194763183594,130325200
2018-10-19,51.5585467461468,52.315160495072206,51.40958711776718,51.85409927368164,132314800
2018-10-22,51.967592478519066,52.81169226211933,51.766618916580256,52.17093276977539,115168400
2018-10-23,51.03127894622945,52.785678210129554,50.76409832307149,52.66272735595703,155071200
2018-10-24,52.63198967990546,53.01738767953561,50.726264164214655,50.85630798339844,163702000
2018-10-25,51.475796278943854,52.34353810184047,51.24881034120332,51.9699592590332,119423200
2018-10-26,51.0478236891772,52.062161836547574,50.28411707927676,51.14240264892578,189033600
2018-10-29,51.82572439213365,51.94394539631925,48.72833263934348,50.18245315551758,183742000
2018-10-30,49.92473008302534,50.87759111597405,49.480221547617695,50.433082580566406,146640000
2018-10-31,51.279553116688625,52.123649361726414,51.21807587449459,51.74770736694336,153435600
2018-11-01,51.792627782293415,52.575250330223895,51.262996332298286,52.54214859008789,233292800
2018-11-02,49.546416754757914,50.51582669093119,48.57227336106089,49.05698013305664,365314800
2018-11-05,48.30511196562412,48.326390884436485,46.85572103174801,47.66435241699219,264654800
2018-11-06,47.74238266532286,48.40442118737774,47.68800199904348,48.17980194091797,127531600
2018-11-07,48.69995691663436,49.66700378881958,48.26490452137793,49.640995025634766,133697600
2018-11-08,49.82132950962304,49.854546748716004,49.05495802314485,49.467803955078125,101450400
2018-11-09,48.77023347938126,48.87937427397922,47.987251640765706,48.51398468017578,137463200
2018-11-12,47.21612544081099,47.41780380668561,45.97996297573852,46.070125579833984,204542000
2018-11-13,45.467478543802656,46.78430756047721,45.42476859914762,45.60983657836914,187531600
2018-11-14,46.00606553775681,46.14368081930121,44.11504743544878,44.32147216796875,243204000
2018-11-15,44.69873575688715,45.5481521610165,44.345206577891304,45.415283203125,185915200
2018-11-16,45.19937035516797,46.25995429565413,44.9526142307228,45.91828918457031,147713200
2018-11-19,45.080723353294985,45.24680950472581,43.89201716190447,44.09843826293945,167701200
2018-11-20,42.32131328103685,43.056842423109295,41.642729521839435,41.991512298583984,271300800
2018-11-21,42.643994348703465,42.77212054847709,41.889487071573676,41.94405746459961,124496800
2018-11-23,41.507494383952164,41.90135851863127,40.83365689452534,40.87873458862305,94496000
2018-11-26,41.34140152229291,41.50985905728153,40.39707629811021,41.43156051635742,179994000
2018-11-27,40.693662435434945,41.467155183306716,40.54418668522253,41.34140396118164,165549600
2018-11-28,41.932188199568884,43.01412494171261,41.50510695387888,42.93108367919922,184250000
2018-11-29,43.33918830928703,43.37240554234032,42.16234247178632,42.601287841796875,167080000
2018-11-30,42.77685249833434,42.78634520280231,42.00336362287035,42.37112808227539,158126000
2018-12-03,43.76627212076378,43.8801592662894,42.99515437591232,43.851688385009766,163210000
2018-12-04,42.933470529047675,43.27513564881861,41.82306251019987,41.92271423339844,165377200
2018-12-06,40.75297981442607,41.469527189200136,40.43504289397928,41.455291748046875,172393600
2018-12-07,41.1634348452496,41.40070173983663,39.93201908307804,39.97710037231445,169126400
2018-12-10,39.149052745025465,40.356740836565265,38.75281731229737,40.240482330322266,248104000
2018-12-11,40.72926047741938,40.76010273038026,39.623595215094355,40.01034164428711,189126800
2018-12-12,40.4302855596333,40.79093232599874,40.102859640812596,40.12184143066406,142510800
2018-12-13,40.451646423760494,40.945162148551596,40.228614895975355,40.560787200927734,127594400
2018-12-14,40.09812024955147,40.117102042698306,39.21548678046134,39.262939453125,162814800
2018-12-17,39.255824356252,39.943900827275144,38.61045782776475,38.897552490234375,177151600
2018-12-18,39.23921261031191,39.749335147040604,39.00431700694578,39.40292739868164,135366000
2018-12-19,39.38632372817106,39.730360169185076,37.74680781733559,38.17388916015625,196189200
2018-12-20,38.05762401069301,38.463352159374345,36.847564525579564,37.2105827331543,259092000
2018-12-21,37.21769609037985,37.52614386743345,35.50225695564013,35.763248443603516,382978400
2018-12-24,35.15111561276929,35.95782583771198,34.78097955609094,34.83792495727539,148676800
2018-12-26,35.18668790861084,37.30547994396388,34.81180570914823,37.29124450683594,234330000
2018-12-27,36.97569172966579,37.196351942081705,35.60666362348881,37.04924392700195,212468400
2018-12-28,37.3695483010569,37.61156162757762,36.66961145378511,37.06821823120117,169165600
2018-12-31,37.61392241755174,37.81085438449877,37.12752453489035,37.426483154296875,140014000
2019-01-02,36.750296458044986,37.68987565156259,36.593699322390684,37.469215393066406,148158800
2019-01-03,34.16169431348471,34.574540108213995,33.69190676803851,33.73698806762695,365248800
2019-01-04,34.29219923540596,35.24601358953824,34.11899533904399,35.17720413208008,234428400
2019-01-07,35.281600249745665,35.31244611659193,34.617251961933846,35.09890365600586,219111200
2019-01-08,35.485645667649806,36.0218713099174,35.23888962424999,35.76799392700195,164101200
2019-01-09,35.896131517687564,36.664878086938074,35.502270953950706,36.37541198730469,180396400
