Date,Open,High,Low,Close,Volume
2016-04-19,103.71252420412108,103.71252420412108,102.26069297410243,102.88423919677734,42481400
2016-04-20,102.88421601331507,103.44260923733184,102.53056152783223,102.96797180175781,18078300
2016-04-21,102.91212628116737,103.34953651969495,102.51194320127559,102.9772720336914,20216000
2016-04-22,101.6371277416153,102.11176516220954,100.62271424504168,101.42308044433594,39074000
2016-04-25,101.11596169569526,101.4323819091882,100.9298258933275,101.42308044433594,14351900
2016-04-26,101.63712666993142,101.80464534011863,100.62271318405399,100.92982482910156,19118300
2016-04-27,99.89679237808929,100.35281975543936,99.2918705638596,100.12015533447266,33059800
2016-04-28,100.23184119631007,100.81816014855023,98.71487155392906,98.91030883789062,29818200
2016-04-29,98.91030332960702,99.11504916817084,97.60738107540043,98.3891372680664,67502800
2016-05-02,98.64041043671834,99.45939378020809,98.23092586532843,99.31979370117188,24813800
2016-05-03,98.61250007754848,99.05921894770533,98.13786260932348,98.39845275878906,38569400
2016-05-04,97.80281454220763,98.16577757848918,97.52362149168576,97.76559448242188,27474500
2016-05-05,98.11923631367482,98.33329069730928,97.54222601460509,97.73766326904297,20788100
2016-05-06,97.25376064541872,98.27748302161488,97.16069626582944,98.25887298583984,30758500
2016-05-09,98.26813334419097,98.99405224216432,98.22160472403957,98.53802490234375,19289600
2016-05-10,98.8917085570275,99.93404084093055,98.71488128728416,99.88751220703125,21178900
2016-05-11,99.7385792694274,100.03638943527348,98.95683024671435,98.98474884033203,20966300
2016-05-12,99.21742273473036,99.33840568541868,97.84935471390615,98.54734802246094,29196300
2016-05-13,98.46359500785631,99.06851687869697,97.98895755656653,98.18439483642578,21059300
2016-05-16,98.3333204356556,99.77583596904948,98.24024896223438,99.41287994384766,18311900
2016-05-17,99.32911669963958,99.61761836464176,97.90520420699342,98.1657943725586,29932700
2016-05-18,97.94240652511158,99.04989137163315,97.75627784014264,98.51941680908203,27524400
2016-05-19,98.13785988030686,98.3798328907612,97.29096499424975,98.007568359375,27334600
2016-05-20,98.39842781435796,99.48729546511592,98.34258353202289,99.08711242675781,29549600
2016-05-23,99.19880641850098,99.55246090863443,98.86377615996929,98.95684051513672,15729800
2016-05-24,99.50596411529777,101.0601614658169,99.47804550785915,100.93917846679688,29931300
2016-05-25,101.32073069259421,101.9721883989339,101.14390341500638,101.66506958007812,37951700
2016-05-26,101.76743044809716,102.09315926262923,101.52545742857808,101.9628677368164,21885900
2016-05-27,102.02801064501796,102.50264810454486,102.00940061343209,102.49333953857422,19870000
2016-05-31,102.6329445404949,102.84699896593551,102.16761562465997,102.68878173828125,24366100
2016-06-01,102.37234557043985,102.93073876257132,102.28858978677974,102.69807434082031,19571500
2016-06-02,102.49335482449317,102.92145661836962,101.93496148901762,102.91215515136719,15696600
2016-06-03,102.71672382895497,102.76325246775,101.75814014506642,102.42821502685547,20269900
2016-06-06,102.61433209361743,103.0703524323064,102.43750483764686,102.80046081542969,12502400
2016-06-07,102.85630674863845,102.95867968443756,102.4933507400257,102.53988647460938,12184300
2016-06-08,102.71668243408203,102.93072970706316,102.3351094078097,102.71668243408203,14568700
2016-06-09,102.2979051207849,102.66086109989709,102.10246783205955,102.54918670654297,17571600
2016-06-10,101.61852871068955,101.81396599906358,101.0322097452118,101.3858642578125,32965000
2016-06-13,100.80887023789198,101.37657216318014,100.40868702990781,100.53897857666016,25154700
2016-06-14,100.26908691542835,100.9019346140927,99.803757934068,100.53897857666016,24588500
2016-06-15,100.78094008701815,100.92054018550145,100.08294669495766,100.2504653930664,24605700
2016-06-16,99.75721345656318,100.64133554062306,99.11505729213414,100.54827117919922,32079900
2016-06-17,100.34016032338262,100.48013221333245,99.13641346063974,99.36969757080078,29208800
2016-06-20,100.52682172632852,101.00271632646364,99.92028143599384,99.99493408203125,20562800
2016-06-21,100.12556271751757,100.517478391422,99.93893112094347,100.31218719482422,22804100
2016-06-22,100.36816824008628,100.95604884166173,99.98558594440637,100.06956481933594,22724200
2016-06-23,100.84407587983428,101.51593539625136,100.42416724170738,101.49726867675781,18714200
2016-06-24,97.88604748889236,99.37906488013935,97.10220890894489,97.31683349609375,68012700
2016-06-27,96.67295705259623,96.67295705259623,94.9466556465132,95.3852310180664,48222600
2016-06-28,96.43966641044801,97.52210828621388,96.39301385189987,97.47544860839844,28260600
2016-06-29,98.24065990767174,99.40708113020635,98.19400733033244,99.20178985595703,31356700
2016-06-30,99.36971392127089,100.41482946969329,99.03378417782322,100.3495101928711,36300800
2016-07-01,100.30283932353149,101.2266495745662,100.26551300961698,100.8533935546875,19902800
2016-07-05,100.32153483835823,100.4615067759013,99.69632779990165,100.237548828125,21167900
2016-07-06,99.76163367510196,101.10534548886251,99.44436354068512,101.0586929321289,24579300
2016-07-07,101.15203145593699,101.58127353349519,100.88142092718465,101.3573226928711,19161700
2016-07-08,101.8985165517746,102.98095845348635,101.73055167458718,102.92497253417969,29457900
2016-07-11,103.27023038026658,103.89543022129047,103.26090413972659,103.51284790039062,20218500
2016-07-12,104.14736407341591,104.31532892615269,103.89541323467756,104.03538513183594,21906100
2016-07-13,104.2780238249484,104.34334310767431,103.77412916423383,103.78346252441406,21107800
2016-07-14,104.47396328780731,104.68858781857587,104.23134580069213,104.49263000488281,20871000
2016-07-15,104.7352594430193,104.79125248517445,104.09139997201238,104.3246841430664,17999300
2016-07-18,104.38997516517956,105.20179930433474,104.37130844975877,105.01517486572266,20713900
2016-07-19,104.65128848702525,104.95922532477003,104.44599726186208,104.63262176513672,18936700
2016-07-20,105.20181872148694,106.05097644821318,105.07118016649325,105.85501861572266,24997900
2016-07-21,105.92964394904365,106.13493510185008,105.32311096754495,105.61238098144531,18885400
2016-07-22,105.68705689744411,106.17228481343987,105.3604605002097,106.05097961425781,20003400
2016-07-25,105.96698338480253,106.08829569154001,105.70570629224001,106.060302734375,12968100
2016-07-26,106.0229938367034,106.5642077090978,105.64973773489253,106.18162536621094,21223800
2016-07-27,107.07742423707721,107.19872943144662,106.47088402669566,106.91879272460938,27646100
2016-07-28,107.08676202426018,107.41335842204141,106.75083226675162,107.29205322265625,16939700
2016-07-29,107.53468634985286,107.81463024670119,107.18943027891152,107.52536010742188,22385300
2016-08-01,107.59996699481611,108.36513863619102,107.4693284550155,108.09452819824219,13990100
2016-08-02,107.93590255813612,108.02921478887491,106.58285741425644,107.27337646484375,21278400
2016-08-03,107.18940722804595,107.63730882356008,107.12408794873066,107.62797546386719,15011300
2016-08-04,107.59065708660185,108.03855868554203,107.3387062078389,107.9359130859375,12835300
2016-08-05,108.48648981550173,109.21433540359263,108.36517747130723,108.97171783447266,23196600
2016-08-08,109.02766340536411,109.0556634800761,108.50510925233573,108.85037231445312,12358200
2016-08-09,108.93437580832918,109.44760383841557,108.86905652443345,109.10234069824219,13276500
2016-08-10,109.16766662541166,109.1956595888893,108.53313334926739,108.8224105834961,14688400
2016-08-11,109.1956439606104,109.52224747248802,108.97169316557303,109.2889633178711,12969800
2016-08-12,109.1023169764017,109.37292741349384,108.98101179533272,109.36359405517578,19379000
2016-08-15,109.50357330733199,110.0821205343783,109.46624699081929,109.83016967773438,11777800
2016-08-16,109.62488945939056,109.63421569939553,109.20497372335025,109.22364044189453,14161400
2016-08-17,109.25162132963575,109.45691249533797,108.64508119077001,109.41958618164062,15980300
2016-08-18,109.316947513,109.60621756336757,109.13031593270897,109.44758605957031,10036300
2016-08-19,109.25162132963575,109.6621965417738,108.95301793932336,109.41958618164062,18743000
2016-08-22,109.26094545254531,109.69019449211834,109.05566141008524,109.5035629272461,14500600
2016-08-23,109.93280040359697,110.11943196092476,109.65286374650424,109.69951629638672,11997900
2016-08-24,109.62490495824171,109.774203131368,108.62644895297527,108.99037170410156,17728700
2016-08-25,108.71042659705975,109.14900198936684,108.57978802734293,108.81307220458984,24266300
2016-08-26,108.85041260954718,109.68090381844772,108.31852490138313,108.97171783447266,23896000
2016-08-29,108.99970511818412,109.41028758001926,108.98104551504102,109.12101745605469,11184900
2016-08-30,108.94370907774913,109.26097213661556,108.39316184526868,108.76641082763672,19843300
2016-08-31,108.59842591286773,108.76639077166868,108.19717692346916,108.6544189453125,16169800
2016-09-01,108.69176154195095,109.06501051140445,108.1598739292852,108.93437194824219,20944700
2016-09-02,109.47558779385767,109.69953858889504,108.87838092757974,109.2889633178711,18088200
2016-09-06,109.47557732837791,109.97013854980469,109.23295983737482,109.97013854980469,18525200
2016-09-07,110.07278011050366,110.22208536697138,109.61554522128756,110.03545379638672,17546900
2016-09-08,109.70889518029202,109.73688814569101,109.10235482599433,109.39163208007812,20125300
2016-09-09,108.47712755495928,108.71974505944473,106.6201877519294,106.63884735107422,50813300
2016-09-12,106.04167081939651,108.70110941189672,106.03233745752271,108.55181121826172,39646000
2016-09-13,108.01055604713059,108.32781905801227,107.05875989521863,107.58131408691406,45863900
2016-09-14,107.69328633975924,108.6824087466114,107.66528626471641,108.09452819824219,28221800
2016-09-15,108.12253658942629,109.94215004750748,108.11320323036081,109.77418518066406,38521400
2016-09-16,109.65631883020863,109.83406126389222,109.17922485074962,109.7218017578125,27596500
2016-09-19,110.00244490362829,110.33921630033518,109.02955768770187,109.24471282958984,16222900
2016-09-20,109.63760014850563,109.8995389836123,109.26341608684594,109.45050811767578,18078600
2016-09-21,109.91826151575243,110.68535037446328,109.27278178127584,110.52632141113281,31546800
2016-09-22,111.1718015087148,111.52728643555928,111.05954912095761,111.40567016601562,22614400
2016-09-23,111.32146069407953,111.32146069407953,110.53566557381346,110.69469451904297,22213400
2016-09-26,110.0679362759527,110.19890213876832,109.60954861899381,109.7685775756836,16403900
2016-09-27,109.69376550467128,110.90987833445098,109.59086271652997,110.85375213623047,20238400
2016-09-28,110.99405544546379,111.10630782236231,110.47018485055476,111.04082489013672,14794300
2016-09-29,110.85372179668363,111.05952731663936,109.75921840830478,110.2363052368164,27207500
2016-09-30,110.52632717930064,111.3869621121147,110.4140676561534,111.0595474243164,25543200
2016-10-03,110.91921904631346,111.04082817058097,110.47018811414075,110.9005126953125,19216400
2016-10-04,111.22791703137884,111.47114239441913,110.31114890121394,110.73211669921875,21239700
2016-10-05,111.0595247052305,111.4804853409845,111.01274812921186,111.12500762939453,14481300
2016-10-06,110.98468939050817,111.3027544182797,110.52630890338538,111.06888580322266,11987100
2016-10-07,111.1717740356957,111.33081010755873,110.28307621241154,110.82565307617188,19984200
2016-10-10,111.3963168420929,111.77050810871167,111.34954025735126,111.52728271484375,19687300
2016-10-11,111.43370773181246,111.4524140785863,109.45049952994697,109.93694305419922,27774400
2016-10-12,110.03986309559868,110.2176055348434,109.50664291496854,109.84341430664062,14267800
2016-10-13,109.09503040425768,109.74985964926563,108.45890750749133,109.45050811767578,22821000
2016-10-14,109.99311597002543,110.43279021708942,109.51602187883837,109.58150482177734,21313300
2016-10-17,109.4879481933844,109.73117358811348,109.1418200215432,109.28214263916016,14182700
2016-10-18,110.58245007843632,110.76954927810864,110.19890920904128,110.25503540039062,19276700
2016-10-19,110.17081158385608,110.40468017246985,110.04920248713395,110.24565124511719,13702900
2016-10-20,110.13342906516583,110.35794097335899,109.47859255537051,110.11471557617188,18132200
2016-10-21,110.19890674042169,110.59180434527504,109.83407223061437,110.52632141113281,15707800
2016-10-24,111.23727347887616,111.92952259342348,111.21855999255918,111.85468292236328,19143000
2016-10-25,111.92016720785696,111.93888069440094,111.33082084959268,111.49920654296875,20341800
2016-10-26,110.77889780587846,111.34953786938574,110.4140632914531,110.7414779663086,20463700
2016-10-27,111.21855625947657,111.31210227661,110.0772762939792,110.2363052368164,19099800
2016-10-28,109.91825862683535,110.48889866812175,109.20729597690236,109.5440673828125,35369300
2016-10-31,109.94631920668733,109.94631920668733,109.38503592204168,109.441162109375,18749400
2016-11-01,109.62826466513023,109.64697101578156,107.67311914671224,108.61795043945312,23498700
2016-11-02,108.54309186414496,108.79567394513924,107.47665163508793,107.74794006347656,26960100
2016-11-03,107.57018262158194,107.92566740635131,106.56922545386688,106.69084167480469,36205200
2016-11-04,106.42892564570514,107.14924497310854,106.12957410547486,106.3166732788086,26997500
2016-11-07,108.03794438890077,108.95471250852806,107.86020909308309,108.84245300292969,26591200
2016-11-08,108.73019844461604,110.0492137075891,108.47761634638262,109.55341339111328,20777900
2016-11-09,108.27179621907602,110.23629087128808,108.1408303847354,110.05855560302734,70234400
2016-11-10,110.59179687005575,110.74146907921924,106.83118537177994,108.28117370605469,72825400
2016-11-11,107.81341291665683,108.5617952103987,107.42986502841094,108.32792663574219,41115200
2016-11-14,108.3560102376204,108.45891300091986,106.67215332645071,107.23343658447266,35906000
2016-11-15,108.04732804453013,109.0950622797745,107.88829905814916,108.72087097167969,31796600
2016-11-16,108.20636207313794,109.44118845141767,108.20636207313794,109.3663558959961,16538100
2016-11-17,109.31019093749649,110.18018248442156,109.08567906196532,110.1614761352539,20598600
2016-11-18,110.29244723430051,110.47953928328731,109.64696753221898,109.74987030029297,16428700
2016-11-21,110.02115983152079,110.99405419729202,109.98373999394063,110.89115142822266,20268500
2016-11-22,111.33081566271785,111.49920134824889,110.95662445741517,111.22791290283203,18850600
2016-11-23,110.86309657157167,110.98470569991468,110.29245649600755,110.77890014648438,22926000
2016-11-25,110.90984988697849,111.18113833730364,110.77888403331859,111.13436889648438,7162800
2016-11-28,110.99404966929366,111.39630398549004,110.76953779007594,110.88179016113281,13479000
