Date,Open,High,Low,Close,Volume
2016-04-19,49.7204345137577,49.843352231463705,48.88634569456561,49.50971603393555,29596800
2016-04-20,49.42190762749065,49.60628416303628,48.71951843308644,48.807315826416016,36195700
2016-04-21,48.991700318605325,49.369235199897744,48.6580641411072,48.97414016723633,38909100
2016-04-22,45.57632420179503,46.032878035695695,44.57541913677496,45.46218490600586,126834100
2016-04-25,45.46218895682002,45.76948657297875,45.33049284925741,45.75192642211914,33226900
2016-04-26,45.88362284478562,45.96264184956838,44.85637913186616,45.163673400878906,33532600
2016-04-27,45.198803616326906,45.2163637711586,44.382274837567365,44.72468948364258,43369300
2016-04-28,44.443717815519456,44.575417255043945,43.513053386966774,43.81156921386719,43134800
2016-04-29,43.32867867480971,44.118868707786,43.32867867480971,43.78523254394531,48411700
2016-05-02,43.89937505596547,44.557865681804955,43.70621673395714,44.4349479675293,33114500
2016-05-03,44.197889090567,44.25934794513268,43.54817689325729,43.706214904785156,26460200
2016-05-04,43.758893992598196,43.9520523004938,43.42525782875751,43.78523254394531,24257600
2016-05-05,43.785232279315785,44.162767142872006,43.662314574763755,43.8466911315918,25390700
2016-05-06,43.8291317845775,44.24178695678711,43.60085652183246,44.24178695678711,24787300
2016-05-09,44.32958330681486,44.417380703165435,43.8993680264827,43.9608268737793,17951600
2016-05-10,44.18911547934634,44.865162952847044,44.066194407634924,44.794925689697266,22891000
2016-05-11,44.89150678974685,45.46219671846322,44.77736746430082,44.821266174316406,24039100
2016-05-12,44.95295802307484,45.48853090242199,44.7071192600551,45.22513198852539,24102800
2016-05-13,45.163675529006404,45.567552322069254,44.81248254062299,44.84760284423828,22592300
2016-05-16,44.60176644093842,45.62023185516729,44.55786773371221,45.50609588623047,20032000
2016-05-17,45.72711980757967,45.735959607189734,44.52470469968842,44.65732192993164,27803500
2016-05-18,44.63080146774562,45.21432607998232,44.47165808507359,44.92256546020508,24907500
2016-05-19,44.6219738258543,44.75459109909382,44.0472888571003,44.48935317993164,23842400
2016-05-20,44.63080020318807,45.28505668815579,44.56007168660574,44.75457763671875,23905800
2016-05-23,44.736897426259006,44.80762931989013,44.1887387413471,44.23294448852539,26118700
2016-05-24,44.82531265857907,45.71828090051369,44.56007480066558,45.612186431884766,34757900
2016-05-25,45.90394224094667,46.40789850252183,45.7890079839584,46.08076858520508,24040200
2016-05-26,45.91279209599673,45.95699784532522,45.4088391337504,45.87742614746094,24335200
2016-05-27,45.903942372723805,46.25759506225586,45.77132514366079,46.25759506225586,17721400
2016-05-31,46.204546329003584,46.858802795410156,46.04540632803757,46.858802795410156,37653100
2016-06-01,46.36368476369997,46.81459206522991,46.36368476369997,46.72617721557617,25324800
2016-06-02,46.540523534941435,46.628938408236706,45.83322141199207,46.39906311035156,22840800
2016-06-03,46.310641109319064,46.346003677936544,45.621018744710355,45.789005279541016,23368300
2016-06-06,45.96583362618096,46.28411699376657,45.877418769061116,46.0896110534668,18243300
2016-06-07,46.18687209515628,46.62009315054824,46.06309127807617,46.06309127807617,20866800
2016-06-08,45.99235731142757,46.36368960066817,45.85973670945192,46.010040283203125,21149400
2016-06-09,45.974687465659784,45.974687465659784,45.52378336103478,45.63871765136719,20305700
2016-06-10,45.13475523411325,46.01888365543842,45.1259154338802,45.514930725097656,25833200
2016-06-13,43.83507533064682,44.84298088281706,43.37532828756051,44.33018493652344,83217800
2016-06-14,44.11800672716037,44.29482970187279,43.826242748057176,44.05611801147461,42577100
2016-06-15,44.01191422662944,44.31251804180998,43.932342529296875,43.932342529296875,33757600
2016-06-16,43.782033091053,44.62195563659127,43.77318991949857,44.55122375488281,31188600
2016-06-17,44.56890492829092,44.58658789800506,44.04726912610956,44.32135009765625,45710500
2016-06-20,44.77226734400233,44.940253919934094,44.23294841162004,44.268314361572266,35607900
2016-06-21,44.38324447289593,45.47072195407015,44.34787852895156,45.25852966308594,34097800
2016-06-22,45.16127486738653,45.49724119070854,45.04633724483859,45.081703186035156,28816800
2016-06-23,45.33811294352016,46.02773553604296,45.223178655335445,45.89511489868164,29028800
2016-06-24,44.038435039466954,45.03749766278395,43.78203700437907,44.05611801147461,133503000
2016-06-27,43.41071246797606,43.45492159567133,42.473538320055816,42.8183479309082,50216300
2016-06-28,43.251549022416505,43.73782222041272,43.03051697702963,43.71129608154297,38140700
2016-06-29,44.12684750847181,44.84299271364393,44.029592846607216,44.6838493347168,31304000
2016-06-30,44.84298967885201,45.35578235304962,44.648480368286414,45.2408447265625,28527800
2016-07-01,45.20548711432115,45.72712301766737,45.15243819489056,45.23200988769531,21400400
2016-07-05,44.9402443341348,45.3380993818453,44.86067265005632,45.2408447265625,24806400
2016-07-06,44.896042200701125,45.56798172021796,44.55123264030699,45.42652130126953,28167500
2016-07-07,45.461883876494824,45.629870442715244,45.1524402640084,45.42652130126953,19585200
2016-07-08,45.73596857617257,46.29297049593381,45.576825170526504,46.23992156982422,28391000
2016-07-11,46.416743307578265,46.708507312970575,46.390220533518004,46.496315002441406,22269200
2016-07-12,46.80575666604129,47.21245829661818,46.67313942856201,47.044471740722656,27317600
2016-07-13,47.353909121767124,47.619146915719995,47.01793945066333,47.30970001220703,25356800
2016-07-14,47.601476835831704,47.73409745505956,47.37160491821019,47.513065338134766,24545500
2016-07-15,47.698731396196926,47.74293714494279,47.04447484763781,47.477699279785156,32024400
2016-07-18,47.477701011539146,48.04354271056322,47.345080387781756,47.70757293701172,31433900
2016-07-19,47.486536049736166,47.6545226060045,46.796916969803256,46.938377380371094,53336500
2016-07-20,49.64382152584014,50.25386903690972,49.09565937338386,49.4316291809082,89893300
2016-07-21,49.49350540534246,49.71453749631274,49.29899608603036,49.3343620300293,32776700
2016-07-22,49.58192331192526,50.06819326740255,49.31668208831741,50.01514434814453,32157200
2016-07-25,49.92673286206144,50.16544793973102,49.74106333097471,50.1566047668457,25610600
2016-07-26,49.97094701891926,50.651726420331435,49.96210384454558,50.183135986328125,28079000
2016-07-27,50.05050818969614,50.218491367926134,49.6084439991815,49.67917251586914,32327500
2016-07-28,49.511187494036356,49.83831403848528,49.26363263582441,49.69685363769531,37550400
2016-07-29,49.741052998484555,50.18311711581893,49.55538687864769,50.112388610839844,30558700
2016-08-01,50.041666416560965,50.174287026496835,49.6349681593582,50.02398681640625,26003400
2016-08-02,50.262698517999276,50.30690763643271,49.785271742131,50.02398681640625,35122000
2016-08-03,50.11239545503328,50.492570917678535,49.94441228166896,50.36879348754883,22075600
2016-08-04,50.21849545599517,50.8550690214152,50.10355781275379,50.74013137817383,26587700
2016-08-05,50.970005747558474,51.46511551381458,50.79317938560315,51.244083404541016,29335200
2016-08-08,51.33249282836914,51.35901559941105,51.08493459881076,51.33249282836914,19473500
2016-08-09,51.42973835509555,51.72150229461903,51.297121142051644,51.45626449584961,16920700
2016-08-10,51.42091184598371,51.56237226673223,51.12030803030779,51.29713439941406,15756900
2016-08-11,51.305962695512434,51.67729832463699,51.305962695512434,51.544677734375,18162300
2016-08-12,51.30597015921407,51.44743056882092,50.94347764880387,51.22639846801758,21655200
2016-08-15,51.28828915552569,51.72151357371309,51.24408340820428,51.38554382324219,19283900
2016-08-16,51.25209715750836,51.26099205320707,50.94961979820642,51.10085678100586,20523500
2016-08-17,51.18982552729795,51.31437443616141,50.91403623359796,51.207618713378906,18856400
2016-08-18,51.08307072960598,51.3321719620963,50.949626913271715,51.24320602416992,14214300
2016-08-19,51.091967585458775,51.35885860433586,50.88735102452956,51.2609977722168,17271000
2016-08-22,51.243191256492246,51.376638428072155,50.94071394212,51.30546569824219,15221900
2016-08-23,51.510099920192545,51.75919775644506,51.46561525483017,51.50120162963867,18732400
2016-08-24,51.421125871453285,51.63464069291869,51.34995652676679,51.55457305908203,18151500
2016-08-25,51.49229723149378,51.85704902171863,51.40333131088841,51.75028991699219,18552600
2016-08-26,51.84814975804729,52.22179983015939,51.32326271430366,51.62574005126953,20971200
2016-08-29,51.75918771994692,52.132834401872785,51.68801498413086,51.68801498413086,16417200
2016-08-30,51.58126927610605,51.76809265329544,51.252103793386155,51.50120162963867,16930200
2016-08-31,51.28768208590381,51.421125879851395,50.97630644595354,51.118648529052734,20860300
2016-09-01,50.71831790112453,51.43892671291963,50.71831790112453,51.234310150146484,26075400
2016-09-02,51.30546569824219,51.76807826102931,51.08305600807738,51.30546569824219,18900500
2016-09-06,51.40333124307414,51.42112442717174,50.89623737425255,51.25209426879883,16278400
2016-09-07,51.127539684654494,51.456705069575406,51.074160138301444,51.29656982421875,17493400
2016-09-08,51.26988936087707,51.412231445252196,50.86955118803986,51.09196090698242,20146100
2016-09-09,50.52259159322309,51.17202755274183,50.00659942626953,50.00659942626953,35113900
2016-09-12,49.819782197834016,50.896244534405554,49.472823543377345,50.753902435302734,29303000
2016-09-13,50.264583136513934,50.398030289932414,49.864245069960575,50.2912712097168,30130200
2016-09-14,50.16673661737418,50.38025144485583,49.846466073003214,50.051082611083984,24062500
2016-09-15,49.953215355065666,51.02077910131661,49.801975008335276,50.87843704223633,26847000
2016-09-16,51.269898960890714,51.269898960890714,50.48701565338535,50.93183517456055,44607000
2016-09-19,50.94962552562868,51.37665183493437,50.57597538392155,50.64714813232422,20937100
2016-09-20,51.0207963198038,51.0207963198038,50.48701426653768,50.5403938293457,17384000
2016-09-21,51.163130289440986,51.465607643170465,50.78058869478896,51.38554000854492,33707300
2016-09-22,51.527885417980976,51.59905816166426,51.2698927063871,51.43892288208008,19822200
2016-09-23,51.48340079058826,51.51898716010779,51.04747964193451,51.09196090698242,19955300
2016-09-26,50.780599628682,50.833975800789794,50.5581898616896,50.62046432495117,21688700
2016-09-27,50.647141006834254,51.652433877516046,50.42473128992165,51.55457305908203,28065100
2016-09-28,51.49229626342455,51.652431523800765,51.3054695305171,51.62574005126953,20536400
2016-09-29,51.43002509150278,51.75029223894338,50.896239725029076,51.06527328491211,25463500
2016-09-30,51.21651793964377,51.39444642179299,51.01190137296841,51.24320602416992,29910800
2016-10-03,51.074177765076094,51.198726689181846,50.76280545481172,51.083072662353516,19189500
2016-10-04,50.949623568614015,51.24320266023983,50.68273255976238,50.922935485839844,20085900
2016-10-05,50.96739828159302,51.563454538860746,50.940706814790026,51.278770446777344,16726400
2016-10-06,51.36776351928711,51.474519261864835,50.95852695094875,51.36776351928711,16212600
2016-10-07,51.465604767233216,51.58125876494127,51.08305980025511,51.42112350463867,20089000
2016-10-10,51.51899335139908,51.946019655842306,51.48340697760297,51.634647369384766,18196500
2016-10-11,51.50118482335097,51.616838806885696,50.61154610567359,50.87843704223633,26497400
2016-10-12,50.80729293823242,50.9496350679936,50.1756499495237,50.80729293823242,22177500
2016-10-13,50.44252637835424,50.976308361609654,50.10446264565083,50.63824462890625,25313700
2016-10-14,50.81618162588352,51.36776028078564,50.81618162588352,51.083072662353516,27402500
2016-10-17,51.02968118043752,51.11864370133416,50.59375668315766,50.90513229370117,23830000
2016-10-18,51.18091583730506,51.55456587437142,51.074160138301444,51.29656982421875,19149500
2016-10-19,51.12755873346871,51.456724241028226,51.0652842697062,51.18093490600586,22878400
2016-10-20,51.15424493514815,51.17203812323959,50.40694800382567,50.93183517456055,49455600
2016-10-21,53.627430408516375,53.77867078230074,52.924618275045574,53.07585525512695,80032200
2016-10-24,53.32496386065413,54.267982482910156,53.31606896331278,54.267982482910156,54067000
2016-10-25,54.13452287460229,54.59713548563765,54.09004161067065,54.25907516479492,35137200
2016-10-26,54.09892841348962,54.44588694967479,53.79645113179189,53.93879318237305,29911600
2016-10-27,53.92101434039106,54.11673598462431,53.45840170455987,53.4672966003418,28479900
2016-10-28,53.387236604095996,53.84095440907984,53.004694944069485,53.26268768310547,33574700
2016-10-31,53.52068190565992,53.751986551572124,53.307167053222656,53.307167053222656,26434700
2016-11-01,53.3516493229219,53.396130592019276,52.71110818806917,53.200408935546875,24533000
2016-11-02,53.218193487651384,53.31605430001036,52.755580897947056,52.87123489379883,22147000
2016-11-03,52.96019453950249,53.05805534654334,52.5865478875675,52.67551040649414,21600400
2016-11-04,52.17731766040978,52.737787668279616,52.06166366465928,52.23069381713867,28697000
2016-11-07,53.1826152584969,53.84094957365535,53.1826152584969,53.751983642578125,31664800
2016-11-08,53.86763999634023,54.072256556152276,53.51178643768147,53.796470642089844,22935400
2016-11-09,53.378338351548614,53.90322548108698,52.66662785226864,53.52957534790039,49632500
2016-11-10,53.805357842538776,53.81425613161191,51.26988844916211,52.2218017578125,57822400
2016-11-11,51.80367701130564,52.5954551546004,51.60795535118213,52.506492614746094,38767800
2016-11-14,52.506486893127715,52.55986644744556,50.95851375494013,51.705810546875,41328400
2016-11-15,52.24320836320655,53.28216107754324,52.234249959799,52.72685623168945,35904100
2016-11-16,52.78953616140027,53.434404355532465,52.67310428372661,53.42544937133789,27332500
2016-11-17,54.10614640948625,54.58979760416558,53.71206214898597,54.3121452331543,32132700
2016-11-18,54.43754327062908,54.75997744629644,54.00763217528248,54.05241394042969,27686300
2016-11-21,54.18676305703292,54.6077191691446,54.115109498958724,54.50919723510742,19652600
2016-11-22,54.61666750556012,54.86744809502582,54.46440883813574,54.74205780029297,23206700
2016-11-23,54.64352992164067,54.72413844755753,53.962838360165264,54.09718704223633,21848900
2016-11-25,54.00763182462613,54.21363067626953,53.85537314078827,54.21363067626953,8409600
2016-11-28,54.04346031188069,54.65250189974781,53.92702498626881,54.28528594970703,20732600
2016-11-29,54.32110660540066,55.001798259238704,54.20467129291529,54.71519088745117,22366700
2016-11-30,54.50918544787827,54.79579278493884,53.93597077375712,53.97179412841797,34655400
2016-12-01,53.83745164394994,53.87327841709168,52.78954073764336,53.02241134643555,34542100
2016-12-02,52.91493722342666,53.26423973833576,52.664153214889126,53.067195892333984,25515700
